1640,-1.622983411417316,0.17326239836226226,-1.4883848247076177,-1.6899506317629867,-2.7097034879600286,0.07765501609200234,1.2654805787837025,1.7789030873680078,1.5833260561939542,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1650,-1.622995771791754,0.17320024319138094,-1.4883372283278766,-1.6898982277985581,-2.7097445152855766,0.07770247026349758,1.265556433952638,1.7788509705973456,1.5833574797335075,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1660,-1.6228993974116803,0.1731710491224469,-1.4882624093614913,-1.6898323096089767,-2.7097669600110583,0.07768167218557437,1.2655826114437674,1.7787953880250755,1.5833440466901343,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1670,-1.6228879614743414,0.173157409832465,-1.4882521754881213,-1.6898128946336566,-2.709784298624524,0.07765121153140067,1.2655792310254041,1.7788075295464638,1.5833547632903533,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1680,-1.6228973855510416,0.17315455391513213,-1.4882501742229934,-1.6897926224387274,-2.7098327400187103,0.07762813327288562,1.265573790174657,1.7788332470978163,1.5833907968381604,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1690,-1.622961808974542,0.1730588751287902,-1.488143317183564,-1.6896750560196097,-2.7099834975349903,0.0776503195146569,1.265697710906724,1.7788657281762188,1.583510054957441,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1700,-1.623057475370791,0.17314051153999696,-1.488390694065476,-1.6898718652111013,-2.709879519931685,0.07752694451509827,1.2654561459415639,1.7789657409577468,1.583447917793326,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1710,-1.6230795956332087,0.17349923569001133,-1.4888097958541273,-1.6902701779835916,-2.709594237907268,0.077569324668786,1.2652694686867278,1.7793532039075783,1.583229350078359,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1720,-1.6235113088425503,0.17363021158954917,-1.4892484006921367,-1.6906408518590648,-2.709436135829343,0.07747864845087662,1.265204550538512,1.7796410549264141,1.5832235343535,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1730,-1.6237573867332873,0.17360101848961318,-1.4893642445304025,-1.6907296383776074,-2.7094331968435283,0.07745162056361601,1.2653126108167336,1.7796892646635778,1.5832951515446514,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1740,-1.6238401287476578,0.1735712314846991,-1.4893585194507653,-1.690721994050082,-2.7094683330930898,0.07745520239034967,1.2653968186226614,1.779681546424798,1.5833448020892857,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1750,-1.6238502174246072,0.17361112100510243,-1.4894118994387702,-1.6907653648419827,-2.709443528636483,0.07746285759606217,1.2653833693347019,1.7797262447926232,1.5833259301291043,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1760,-1.623771849657212,0.1736964380950272,-1.4894709432023727,-1.6908224400409066,-2.709374542118337,0.07746922530205794,1.2653234722218378,1.7797861961643746,1.5832521049342547,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1770,-1.6237291190044882,0.1737805529260717,-1.489541289216961,-1.69088850839789,-2.709316562293931,0.07755263770364806,1.2652900095216564,1.779877687680299,1.583188787821866,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1780,-1.6237088284777925,0.17384585531686683,-1.489591126268718,-1.6909388747919691,-2.709273813309965,0.07760468612297966,1.2652777660345744,1.779938694200448,1.5831506402052375,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1790,-1.623679396897723,0.1738990883375875,-1.4896292132697133,-1.6909804453356783,-2.709230665598934,0.07764600473106602,1.265247629510702,1.7799964413829277,1.583108052858676,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1800,-1.623684312825215,0.17389731744130876,-1.4896190932423128,-1.6909751606916803,-2.709251165397566,0.07758944161901957,1.2651692078168904,1.7800343820866638,1.5831234155528802,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1810,-1.6235149706694627,0.17379029547134522,-1.4893745744293003,-1.6908239667284914,-2.7093157845157156,0.07757432910620289,1.2651138930696104,1.7799650550249415,1.5831192906404188,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1820,-1.6234807935978581,0.1737877589432101,-1.4893370430466073,-1.6908108672088284,-2.709336906283534,0.07757789242850043,1.2650619358110722,1.7799889819427486,1.5831192281960902,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1830,-1.6235056903793954,0.17376045481090518,-1.4893055972560056,-1.6907817169521429,-2.7093879711035767,0.0775300531442445,1.265035367852202,1.7800027073425322,1.583164219684947,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1840,-1.6235093521477229,0.17374904113545928,-1.4892779226511477,-1.6907563982061284,-2.7094234063146927,0.07753507419336868,1.2650278695653174,1.7800372666357829,1.5831891238817404,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1850,-1.623516688903883,0.1737326666578169,-1.4892484223055114,-1.6907249493900003,-2.709461657744816,0.07752411701058842,1.2650232582646144,1.7800550202456005,1.5832191094394858,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1860,-1.6234987908219902,0.17370718123396386,-1.4892111071753114,-1.6906838054027769,-2.709487999196498,0.07746585389900876,1.264969399715886,1.7800348618556676,1.5832369693964168,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1870,-1.6235028505809397,0.17366684122713882,-1.4891475690703897,-1.6906181923583394,-2.7095608571059104,0.07749421449159449,1.2649879369953372,1.780033345735852,1.5832880589378737,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1880,-1.6235324249803833,0.17360541932203793,-1.4890634218228163,-1.6905315320382386,-2.709667653745122,0.07754187642790258,1.2650455927275785,1.7800331540855447,1.583367319971197,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1890,-1.6234659600092127,0.1735326799564425,-1.4889138345922452,-1.6903867736137368,-2.7097813209137622,0.07755408387820054,1.2650470621423946,1.7800107097336517,1.583427939502949,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1900,-1.6234343410330763,0.17334349647947428,-1.4887079783735053,-1.690158904446496,-2.7099477092415487,0.07736104110655545,1.2650383927840043,1.7797959524003908,1.5835592637511953,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1910,-1.623539455315651,0.17300473185335344,-1.4884135208151412,-1.689808760456956,-2.7102672995229695,0.07710988993661959,1.2651549986859332,1.7795091528440878,1.5838400056930118,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1920,-1.6238995727506886,0.17257322813245365,-1.4881345547071179,-1.6894710135904945,-2.7107079779530396,0.07701926176377483,1.2655628521120714,1.779328426805167,1.5842700269206453,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1930,-1.6240976629070147,0.17223987876026114,-1.4877883165169972,-1.6890844349921892,-2.711155073674377,0.07710131475569977,1.2659023661158197,1.7792903758987757,1.5846596740510945,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1940,-1.6243439718290553,0.17181749871139843,-1.4874958026649034,-1.6887197014014361,-2.711504779292611,0.07691767599124553,1.2661613317849547,1.7790064784481252,1.585030926091643,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1950,-1.6244664401384183,0.17160109367934234,-1.4872707159698573,-1.688474332391682,-2.7117732342710266,0.07701458478790005,1.2665063176723979,1.7788762455372715,1.5852848716211454,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1960,-1.624568449394534,0.17133945634656317,-1.4870266844984936,-1.6882246573780995,-2.711951285400524,0.07707833285388963,1.2668924584086758,1.7786892829043672,1.5854848631903555,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1970,-1.6246665457712357,0.17119789488235726,-1.4868778225123693,-1.6880669914011308,-2.712124966951213,0.07722451445974189,1.267141238051327,1.7786379856406345,1.585636068880074,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1980,-1.624994924496129,0.1709477476368513,-1.4868220849438212,-1.6879769231222381,-2.7122608411126476,0.07713323679426677,1.2673959803866297,1.7784310811890447,1.5858801053141762,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
1990,-1.6251333817325586,0.1708157070172907,-1.4867997924772451,-1.68794903039809,-2.712260673580635,0.0770729815801851,1.267527093047363,1.7782658043464223,1.585962065205576,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2000,-1.6251002696103678,0.17082075553613593,-1.4868274404240975,-1.687995841245606,-2.7121346249969713,0.07710226078319744,1.2675301422789633,1.7781653793399084,1.5858838303941907,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2010,-1.625117943588314,0.17084107930418313,-1.4868717582658046,-1.6880503625418524,-2.7120466544264663,0.07716512771189558,1.2675552291942975,1.7781119433621626,1.585834854997704,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2020,-1.6251592242396011,0.17084882510280044,-1.4869168482662083,-1.6881006264989222,-2.7119695832855597,0.0772483412605288,1.267538111336974,1.7781131397349945,1.585791176973324,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2030,-1.6252204321586596,0.17081950606958113,-1.48693123765155,-1.6881208506149858,-2.7119301472371875,0.07735902735914182,1.2675729635099708,1.7780988788917953,1.5857796556460542,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2040,-1.6252675938090895,0.17081177623627541,-1.486944673851983,-1.6881395350674206,-2.711898769137299,0.07746219271706178,1.2676073180849148,1.7780716630963542,1.5857685646900166,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2050,-1.625220701860086,0.17077980538036006,-1.4868468524050757,-1.6880557247657717,-2.711916807016641,0.0775755815997271,1.2676621054526052,1.7780228210223836,1.5857721342946616,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2060,-1.6252090870514604,0.17067892013970565,-1.4867242242667653,-1.6879425375074475,-2.7119452650233997,0.07767246799142921,1.267779142178379,1.777901702524645,1.5858052259110977,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2070,-1.6253411738206445,0.1705001241219412,-1.4866428777080105,-1.6878565763661029,-2.7119677775658495,0.07780193007040372,1.2679724834693067,1.7778041455475595,1.5858893407294188,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2080,-1.6253665467912903,0.17044858410368552,-1.4866396906148387,-1.6878571270026563,-2.7119092992052054,0.07785845941201316,1.2680680827347177,1.7776841649041428,1.585873068088719,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2090,-1.6253937806630938,0.1704004591393564,-1.486640526825306,-1.687854249907653,-2.7118465812014816,0.07791715134701947,1.2681667915188177,1.7775694903723014,1.585859375749195,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2100,-1.6254551876924876,0.17033647876874497,-1.4866238226223458,-1.6878297855916498,-2.71185699707397,0.07792458764482821,1.268239202771528,1.7774378807810742,1.5859048005673984,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2110,-1.6254701184112779,0.1701935164844949,-1.4865238255306494,-1.6877387031354887,-2.7118824466675995,0.0780296589159098,1.2683584958016736,1.777291833843239,1.5859328896617115,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2120,-1.6254740558211562,0.17014697001078374,-1.4864899754098584,-1.6877213346498805,-2.7118487723794455,0.07817010827991806,1.268472842837994,1.7772198663711634,1.5859199154828538,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2130,-1.625502654440069,0.1700614938807027,-1.4864516361530977,-1.6876852355548664,-2.7118154977023754,0.0781231166729026,1.2685870484493618,1.7770488236013051,1.5859406384932566,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2140,-1.6256048863102355,0.16982502152149592,-1.486312881370089,-1.6875499851788633,-2.7118644387115314,0.07796056498553236,1.26880453781157,1.776733572635966,1.5860609624261985,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2150,-1.625693936795311,0.16971527518125243,-1.4862383324229747,-1.6874762128526533,-2.711910492928576,0.07803209965955993,1.2689800537237717,1.7766313643392424,1.5861425047934092,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2160,-1.6256898794311712,0.16963967179982234,-1.4861405961727332,-1.6874008196760244,-2.7119272949659843,0.07817654265531689,1.2691486464850994,1.7765713058691035,1.586172813850833,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2170,-1.625730675396401,0.16959357369763187,-1.4861092669536147,-1.6873771691017927,-2.711933092012948,0.07832738016605999,1.269285236935445,1.7765433278729812,1.5861980053911953,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2180,-1.6257759645474021,0.1695864601783295,-1.486132611685781,-1.6873984975215466,-2.711904021993046,0.07839419697146949,1.269355628117853,1.7765120090574615,1.5862015907339717,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2190,-1.6258477372355342,0.169523375118338,-1.4861425915801418,-1.6874023302742938,-2.7118882792068306,0.0784304384908554,1.2694215175118062,1.7764296238316521,1.5862377063998083,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2200,-1.6259320510049644,0.16948236822270954,-1.4861666670506202,-1.6874124958387093,-2.7119031431324676,0.07845689088609029,1.2694772906318568,1.7763443467720437,1.5862917824747391,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2210,-1.625983933119547,0.16947175442524626,-1.4862016005178387,-1.6874377066426172,-2.7118839055756743,0.07848623683467185,1.2695079563155491,1.7763116947527187,1.5863035516366153,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2220,-1.6260814092686855,0.1694610632319525,-1.4862443420704057,-1.6874646650336658,-2.7118918630169433,0.07855890926148326,1.2695562857790776,1.7763183245063958,1.5863406847118464,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2230,-1.6260988345148246,0.16946236847153995,-1.4862862514689956,-1.687493032436218,-2.711862538334792,0.07852939226020307,1.2695785643063937,1.7762509312416501,1.5863354122776543,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2240,-1.6261164437688926,0.16949925848902758,-1.4863352032203798,-1.68753021427417,-2.7118413920116398,0.07862761530629439,1.2696007381562524,1.776267644803563,1.5863312518827068,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2250,-1.6262275830060706,0.16950628978985896,-1.4864222982729691,-1.687580384791838,-2.711819474225265,0.07868612266194112,1.2696590291065053,1.7762758620447843,1.5863653809152924,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2260,-1.6262751175399632,0.1695302875526939,-1.4864987983148834,-1.6876374466063198,-2.7117680962243567,0.07874278780678236,1.2696943446063877,1.776293556064966,1.5863527841962113,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2270,-1.626342841362177,0.1695607824966534,-1.486574132886031,-1.6876957753533781,-2.711739294757624,0.07884683028471819,1.2697473844717548,1.7763355318848,1.5863596960341837,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2280,-1.6264058815161229,0.1695380974839665,-1.4865844430868815,-1.6877041024346597,-2.71174900624242,0.07888045093132433,1.2698392504737939,1.7763186440242926,1.5863990684988847,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2290,-1.626597868696172,0.16938478541462398,-1.4865334146032148,-1.6876526953901025,-2.7118329461964583,0.07882804974873579,1.2700226644691808,1.7762025009597777,1.586554337855415,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2300,-1.6267765656221407,0.16925716644018382,-1.4864915829536618,-1.6875994080666776,-2.7119537823939743,0.07885850571735266,1.2700879886323975,1.7761474315999746,1.5867239342460415,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2310,-1.6268473260035365,0.1691756117240388,-1.4864117175245473,-1.6875431337161058,-2.7120547944639863,0.07890407742707385,1.2701612858011473,1.7760892934574903,1.5868313464244075,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2320,-1.6268651547716177,0.16908705097565327,-1.486310012600659,-1.6874699225482852,-2.7121392151316934,0.07889513268439712,1.270216343693886,1.776024792534965,1.5869116298960944,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2330,-1.6268643299278014,0.16901772535230408,-1.486230002677906,-1.6874113438803406,-2.712190643770959,0.07888116913205599,1.2702548160242237,1.7759716288975538,1.5869577100663828,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2340,-1.626872364818519,0.16897629934065542,-1.4861861470603008,-1.687375463938153,-2.712224210502819,0.07888715621078099,1.2702652571253021,1.7759410531805477,1.5869879162781133,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2350,-1.6268728800051881,0.1689607705483701,-1.4861760707720126,-1.6873623134954912,-2.7122235524038545,0.07888049569744168,1.2702632169550363,1.7759179417909103,1.5869905387316754,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2360,-1.6268860085528905,0.16894762367867966,-1.486178492790067,-1.6873572395045047,-2.7122098102895165,0.07887694837549705,1.2702862148065062,1.7758924734545325,1.5869913254397863,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2370,-1.6269211257339817,0.1689502279500388,-1.4862074037650155,-1.6873685013903814,-2.7121966465233394,0.07891253504952526,1.2702936369071771,1.7758975338283984,1.586996292863346,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2380,-1.62692943880296,0.16897264465452136,-1.4862422128482844,-1.6873899479651502,-2.7121682899333814,0.0789785379504952,1.2703013147417288,1.7759082345465642,1.5869825364071515,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2390,-1.626928003846513,0.16899337561848835,-1.4862736061504578,-1.6874079735219836,-2.7121339820120673,0.07902795545579991,1.2703080253549426,1.7759221597657677,1.5869590806157459,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2400,-1.6269373916061787,0.16900026673686555,-1.486303343470109,-1.6874223241452098,-2.7121006194607773,0.07906974628193701,1.2703269768441554,1.7759305236059248,1.5869392746072994,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2410,-1.6269688490267589,0.16898501925074516,-1.4863103653872933,-1.6874169187581587,-2.712099643753244,0.07910835988968602,1.2703515761258588,1.7759259678667583,1.5869504465469926,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2420,-1.6269753878064084,0.16895227873084503,-1.4862827560721192,-1.6873901819894954,-2.7121128717495546,0.07911104705613035,1.270375238288366,1.7758732247093667,1.5869681853834723,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2430,-1.6269635424037012,0.16891905896224632,-1.4862218845657118,-1.6873445559309368,-2.7121421890878556,0.07915519823442507,1.2704414018222432,1.7758284512757172,1.5869942275497175,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
2440,-1.6270440861266549,0.16885900000396856,-1.4861884353842025,-1.6873101176500847,-2.7121811507399105,0.0791954539568598,1.2705426213821853,1.775795422516203,1.5870626528736458,-2.8695504146754454,-0.10524231334578316,0.57755675093206,1.797558596044996,-1.8966553421056214,-0.16794699062698593,-2.2693383785418897,-1.8268331111962752,2.2173429077455697
