2450,2.0301964797615795,-2.0640406134769766,-1.644707748474797,2.0960946189005605,-1.7035805922890115,1.194055679466913,-2.2709533967278683,2.9280498421386607,-1.0110149964573996,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277188269758161
2460,2.030196572770869,-2.064125621651139,-1.6446997153878482,2.096227918148525,-1.7036166566327897,1.1941511943604792,-2.2708464673263653,2.928005705357815,-1.0111701815236431,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727730290957019
2470,2.0301751303496727,-2.0642462294302737,-1.6446886959795348,2.0963629368203356,-1.7036715579402464,1.1942629781115606,-2.270729026121632,2.927947318649606,-1.0113459990553721,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727746576866243
2480,2.030111968505586,-2.0643339399573315,-1.6446998326541133,2.096499650321436,-1.7037220292878643,1.1943691139403279,-2.270601598098311,2.9278495007237515,-1.011510219212892,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727753202345303
2490,2.0300423124064904,-2.0644100436610966,-1.6447076110231593,2.0966153954728033,-1.7037610136778656,1.1944562288987948,-2.270496711421386,2.927789309496235,-1.0116644445620842,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277487586455416
2500,2.0299708350983683,-2.0644704333417208,-1.6447159547093795,2.0967229998332213,-1.7037896434516444,1.194540033243911,-2.2704033651224025,2.927750361402163,-1.0118047188171737,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727741389776612
2510,2.029944484739055,-2.0645401672543087,-1.6447174732574188,2.0968353043059516,-1.7038044442301485,1.1946193244863088,-2.270321504341114,2.927725714840869,-1.0119352519121676,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277344450651113
2520,2.0299449916866057,-2.0645810865905854,-1.6447021697248274,2.0969534152442164,-1.7038264881073883,1.1947041130000104,-2.270237497562776,2.9277065846249437,-1.0120762861294494,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277328000829697
2530,2.029966443281751,-2.064635428245337,-1.6446845703611064,2.09706580745504,-1.7038431531102725,1.194777403823651,-2.2701586369754545,2.9276713320702137,-1.012195455843924,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277354483160254
2540,2.0299814032026307,-2.0646798927070815,-1.6446855769811641,2.0971259220097926,-1.7038531693197216,1.194805443383512,-2.2701242778715027,2.927667573802581,-1.012257398749704,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277443948112698
2550,2.030028953864045,-2.0646833883149327,-1.6447042055025929,2.0971766055393104,-1.7038452782615925,1.19481095468201,-2.270117159420537,2.927700371639899,-1.0122922392487497,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.72775435877915
2560,2.0300345112932177,-2.0646883818019504,-1.6447213682055006,2.0971836950795075,-1.7038534699582357,1.1948102596806267,-2.2701152220917127,2.9277176546852544,-1.0123107326471183,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727770119588941
2570,2.029997319452123,-2.0647075067035807,-1.644779349530921,2.0970901396821087,-1.7038633520967175,1.1947467092226085,-2.2701691336133147,2.927759748564479,-1.0122507104892249,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277857370517462
2580,2.02990004818578,-2.064678341241326,-1.6448507993432677,2.096930755645165,-1.703844647616079,1.1946424732650651,-2.270282696390911,2.927876062425692,-1.0121297091648993,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727785631132014
2590,2.0297724103169235,-2.0646328980325115,-1.6449067616419788,2.0968360099197993,-1.7038224917962208,1.1945843961951075,-2.2703539633195255,2.927964859936106,-1.012069901256769,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277667329619142
2600,2.029684513635817,-2.064632086446985,-1.6449333543533022,2.0968326964707757,-1.7038105229942464,1.1945858662711781,-2.2703611577755347,2.927985632068134,-1.0120818373212481,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277440556955048
2610,2.029630035444991,-2.0646504373007555,-1.6449352938446749,2.096878147371327,-1.7038048283795577,1.194619591553377,-2.270332208399196,2.9279712432677805,-1.012128220576863,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277251068251054
2620,2.029589095635515,-2.0646891541751606,-1.6449349476950996,2.0969540328876715,-1.7038034028728641,1.19467210711803,-2.270284474652448,2.9279623507711126,-1.0122171600375027,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727701855103051
2630,2.0294994663769126,-2.0647408506820595,-1.644950362522638,2.0970285356854683,-1.7038115807804726,1.194742653076047,-2.2702188590513086,2.927948124777082,-1.0123267821606827,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727677500907492
2640,2.0294051667040374,-2.0648004192780345,-1.6449721450898527,2.09713948679652,-1.703824069000086,1.19483925262557,-2.270114481031978,2.9278634767679224,-1.0124568818829691,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727648903427826
2650,2.0293924827704792,-2.0648431078211553,-1.6449220369463178,2.0973045793257072,-1.7038159886010393,1.1949616137492032,-2.2699988667386917,2.9277849325026675,-1.012605452258724,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727615005043308
2660,2.0294179959874517,-2.064930737608125,-1.644893890798378,2.0974531619371124,-1.703826715050225,1.1950867801489418,-2.2698787035401673,2.927663345720987,-1.0127509753355854,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7275787020597284
2670,2.0293860581571237,-2.065024864314503,-1.6448822192183623,2.0976386137255356,-1.703828056620818,1.1952270640929876,-2.269752925361145,2.927611457776282,-1.0129534057750214,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727524255779777
2680,2.0292846478540407,-2.065161172153892,-1.6448781445247318,2.0977871793988636,-1.7038344077274812,1.1953579535628776,-2.2696185683811136,2.9275368655661795,-1.013156342580359,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727455281190509
2690,2.0291802788017144,-2.0652604789672573,-1.6448201202312012,2.097990021852281,-1.70382968848592,1.195527312315999,-2.269463353277491,2.927461474522207,-1.0134038735968793,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273674920625692
2700,2.029066481727614,-2.0654123029689457,-1.6447875479836174,2.098242542398899,-1.7037601327905785,1.1956892629898772,-2.269307548638013,2.927404524421149,-1.0136642720175495,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272310668444888
2710,2.0289453624020757,-2.0655521146616262,-1.6447856916163808,2.0984723433668804,-1.703666088716664,1.1958269886342425,-2.26916975588975,2.927325151723259,-1.013870768005521,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7270741735745108
2720,2.0288717540677315,-2.065611409394118,-1.6447900665450226,2.098611220921124,-1.7035647982090192,1.1958845841684445,-2.269115078516001,2.9273196788810476,-1.0139768598926209,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7269284332289432
2730,2.0288198337736523,-2.0655836890572856,-1.6448121484016591,2.0986598847439066,-1.7034638901055754,1.1958748593961765,-2.2691204485357708,2.927337316527973,-1.01399349877273,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7268000222684012
2740,2.02881054859001,-2.065510766364154,-1.6448399001778937,2.098631651534051,-1.7033783887090441,1.1958141057725635,-2.2691666794329075,2.9273433587482787,-1.013928874643058,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.72670831117029
2750,2.028828007421196,-2.0653654044692003,-1.6448813965753395,2.0985587100966456,-1.7033134437562083,1.1957208184327968,-2.2692457890094877,2.927360768088202,-1.0138191876624019,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7266563306142488
2760,2.0289364645067254,-2.0651420136035115,-1.6449500808451973,2.098383282858576,-1.7032372088289118,1.1955241474970155,-2.2694311767001163,2.927498126031052,-1.013571791233975,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7266567873018923
2770,2.029030703848557,-2.06505202539681,-1.6450849337857874,2.098102940361196,-1.7032535165971383,1.195314149595605,-2.2696202023815863,2.9275565841260356,-1.0132320802394077,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7267625395338584
2780,2.0291964129102174,-2.0648936975934054,-1.6451439310140548,2.0977613917001365,-1.7033284977847072,1.1950909859679204,-2.2698270348784195,2.92759371640587,-1.0128416423335143,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7269234586215334
2790,2.029170066462259,-2.064765370814971,-1.6453033741602325,2.0974210235884283,-1.703406482959684,1.1948701100132453,-2.270021764143758,2.927668925518356,-1.0125262384910432,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727042791564094
2800,2.0292226828658673,-2.0645924007577823,-1.6453969807270152,2.097135860224771,-1.7034567912234573,1.194669507901735,-2.270209240215028,2.927734755873902,-1.0122313677387005,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7271404259591248
2810,2.0292738178145244,-2.0645123489626003,-1.645552464345789,2.0968476186910325,-1.7035032253229867,1.194463787942247,-2.2703999819387994,2.9278074350525647,-1.011944626496145,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272264822017644
2820,2.0293081885399844,-2.0644043881883123,-1.6456439996817243,2.096553718743168,-1.7035241376951407,1.1942549837857503,-2.270599988592648,2.9279057035068754,-1.0116735905138727,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727293068784008
2830,2.0293900343015197,-2.0642092024367242,-1.6456974565066749,2.096322337396935,-1.7035027808371632,1.194057905566425,-2.2707897714369976,2.9280341583532525,-1.0114395609319695,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273267272166526
2840,2.029353238322683,-2.064068122447369,-1.6458003036089908,2.0960963173656464,-1.7034872242929906,1.19387428001711,-2.2709601594851674,2.928186348171599,-1.011243551562746,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273342947946302
2850,2.029307702359599,-2.064143582672069,-1.6459684923260056,2.09591921942737,-1.7034857491414013,1.1937216964335933,-2.2710930979785355,2.9283035845425824,-1.0110963407325049,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727330246762788
2860,2.029331548621231,-2.0641741502930406,-1.6460576945341234,2.0958102132029657,-1.7034483453381344,1.1936123541100503,-2.271190586379682,2.9283819016308565,-1.0109633807241354,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273228331901669
2870,2.0293603190268943,-2.0641843771119857,-1.6461303806813448,2.0956605910058803,-1.7034222222354685,1.1934859284792878,-2.2713062263595654,2.928471523310691,-1.010809358545228,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273204872658605
2880,2.0294341140197765,-2.0642116525096923,-1.6461956302707015,2.0955619532185352,-1.703378760659572,1.1933774495314884,-2.2714097984589374,2.928569368730214,-1.0106919463707569,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273106876760593
2890,2.029457937872769,-2.0641932441251774,-1.6462620805382802,2.0954520906935232,-1.7033526164611017,1.193271851849435,-2.2715069366361624,2.9286342696646845,-1.0105603086165875,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273081600276243
2900,2.0294649079250715,-2.064175131630231,-1.6463000829988257,2.095351921633731,-1.7033382832951975,1.193186537809867,-2.2715812974019705,2.9286746239090333,-1.0104486989069634,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273073681614346
2910,2.029446805285187,-2.0641597618388445,-1.6463245764508494,2.0953153378233096,-1.703328135819469,1.1931562009516148,-2.271608577088532,2.928692365097291,-1.0104010224122173,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727304083428619
2920,2.029422170488243,-2.0641647516478576,-1.6463125312557043,2.0953502720171016,-1.703326464172813,1.1931866811069642,-2.2715827263090453,2.9286895514296183,-1.0104325776972631,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272973912179566
2930,2.0294269222041366,-2.064161892497809,-1.646254639768032,2.095425471820555,-1.7033273379405345,1.1932494464825816,-2.2715319950055775,2.928658868794981,-1.0104925162466203,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272918236242247
2940,2.0293753230070712,-2.064175162659291,-1.646225180431336,2.0954976798337746,-1.7033399254624852,1.1933207528784775,-2.2714589454682588,2.9285791578379943,-1.010557667969187,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272825505321654
2950,2.0293610810714497,-2.0642049807421774,-1.6461555099122347,2.095595566898925,-1.7033497185785842,1.1934077055135996,-2.2713740139580207,2.9284888450435616,-1.0106370914275427,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272692547604722
2960,2.0293578984665643,-2.0642824928334207,-1.6460703154789837,2.0957245656473704,-1.7033575064506905,1.1935180505101413,-2.2712665516958785,2.9283769116490146,-1.0107461592456737,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727251224942679
2970,2.0293675054986298,-2.064295534583061,-1.6459491091267635,2.095910762809188,-1.7033423450296548,1.1936646709192333,-2.2711308047888683,2.928240994310453,-1.0108755854203268,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272286210131738
2980,2.029286243332009,-2.0643332140344546,-1.6458892068272437,2.096064856101664,-1.703346434797002,1.1937997325793352,-2.2710044252812573,2.9281617524597103,-1.0110363509424782,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7271855103244576
2990,2.029154749715666,-2.0643261669550794,-1.6458241175182189,2.0961939715907065,-1.7033333670141877,1.193920788461532,-2.2709013474956787,2.928135059434747,-1.011194886926728,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7271277599567207
3000,2.029109307739458,-2.064315878559354,-1.6457007524770524,2.0963765593286596,-1.7033001150784282,1.194062400051963,-2.270784589150124,2.9281082992427607,-1.0113638470309496,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7270700326312616
3010,2.02911525574436,-2.0643626683018734,-1.645598869619057,2.0965830621703145,-1.7032793701649789,1.19421682099017,-2.27065019521144,2.9280418870041065,-1.011550753927487,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7270202524052254
3020,2.0291294293278686,-2.064373719816479,-1.6455038354987046,2.0967830608478804,-1.7032825547676784,1.1943868539570102,-2.270486210310625,2.9278726111886835,-1.011704048569602,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7269848428679715
3030,2.029114733981787,-2.0643445815605808,-1.6453846852581269,2.0969961381538074,-1.7032928794114564,1.1945714307737463,-2.2703067802447103,2.9277057243433138,-1.0118845038330586,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7269571122910425
3040,2.029058981009137,-2.064400462178801,-1.645298191573814,2.097163943097577,-1.7033395370774254,1.1947502131409726,-2.2701363236681953,2.9275559545297813,-1.0120800074184133,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7269463710754567
3050,2.029033837241197,-2.0645269441463325,-1.6452199577407511,2.097345595031277,-1.7033996293218103,1.1949270982504108,-2.2699724822541283,2.9274256939759336,-1.012270674874862,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7269674052589712
3060,2.0290558898820508,-2.064629962722146,-1.6451275570543133,2.0975288760040005,-1.7034593076701714,1.1951079768467738,-2.2698069262654808,2.927305131478894,-1.0124370200054784,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7269995971603027
3070,2.029088796164232,-2.064669925089567,-1.645029131149065,2.097646442810113,-1.7035401555990388,1.1952436574697767,-2.269668728762202,2.927192168962222,-1.0125518545824106,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7270749821384797
3080,2.029147828151972,-2.064693943820884,-1.6449763289173445,2.0976407657786713,-1.703634848521369,1.1952920941705638,-2.2696161306566367,2.9271437117458805,-1.0125565826976604,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7272023599190658
3090,2.029228892255031,-2.064628974131616,-1.6449857901965237,2.0975265290243534,-1.703720661012487,1.1952399728068739,-2.2696560236328374,2.9271646448659574,-1.0124629853537257,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7273318899718937
3100,2.029356589275865,-2.0645814061814534,-1.6450050978208277,2.0973540669665645,-1.7037898991873646,1.1951268850813899,-2.269759104353799,2.9272311499565653,-1.0123142048198601,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7274525431225074
3110,2.029486665357891,-2.064532758309496,-1.645072075156378,2.097173300091508,-1.703823298389795,1.194980211696193,-2.26989804314204,2.9273825908820994,-1.012178837595569,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727529881157368
3120,2.0295738684963114,-2.0644938266827193,-1.6451557132272172,2.0970185014811755,-1.7038447637409184,1.1948458217059703,-2.270011534746417,2.9274705416584426,-1.0120376207458144,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7275884652061755
3130,2.0296167023767606,-2.0644105527083267,-1.645246518761064,2.096856277753328,-1.703857077345825,1.1947146220638312,-2.2701160073662616,2.9275238786504008,-1.011883855567087,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727634702752712
3140,2.0296289697454055,-2.064341759822914,-1.6453534187365901,2.096682641685221,-1.703866772478695,1.1945781906550912,-2.2702259216268645,2.927602815658958,-1.011747741029589,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.72766612106994
3150,2.0296922555094965,-2.064415480704689,-1.645465827423979,2.096538645495609,-1.7038738121272192,1.1944516960454636,-2.2703350336091352,2.927713305740718,-1.0116364447326749,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7276914558406344
3160,2.029814060635021,-2.0644320047078493,-1.645510194832301,2.0964355529975,-1.7038601145955539,1.194351085266707,-2.2704346240136646,2.9278037839747975,-1.011532131223245,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.727716348617118
3170,2.0298230532669166,-2.064327855425409,-1.6455691921067253,2.096329932998773,-1.7038424847104279,1.1942511476516178,-2.270527327922984,2.927882783937888,-1.0114259097214195,-0.3105958098589814,1.0577270256070017,-1.2617501683709884,-2.5601367035627853,1.9399686504443991,-0.31365781555016925,0.6043985147436035,-2.270589967117716,-0.09474050845703141,2.2950407761419953,1.7277300897153725
