2260,1:00:12,0.3115971088409424,0.0,-5.3367109298706055,6.567755699157715,0.04809887334704399,-6.2276787757873535,0.048703376203775406,21.0,21.2602916254693,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2270,1:00:28,0.2519097924232483,0.0,-4.532580375671387,5.650149822235107,0.32438766956329346,-5.85698127746582,0.05201524868607521,21.95449840010015,22.20360331117452,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2280,1:00:44,0.16023044288158417,0.0,-4.377418041229248,5.867194175720215,0.11913131922483444,-5.838258743286133,0.040818169713020325,21.95449840010015,22.045407685048602,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2290,1:00:59,0.34167903661727905,0.0,-4.05314826965332,5.852917194366455,0.07892470061779022,-5.846031188964844,0.07798190414905548,21.817424229271428,21.97726097583591,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2300,1:01:15,0.26980993151664734,0.0,-4.111705780029297,5.802680969238281,0.06640057265758514,-5.785526275634766,0.061786338686943054,23.08679276123039,23.194827009486403,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2310,1:01:31,0.19716909527778625,0.0,-4.061808109283447,5.762077331542969,0.07081180065870285,-5.7444281578063965,0.03525582700967789,22.93468988235943,22.93468988235943,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2320,1:01:47,0.2328713834285736,0.0,-4.301057815551758,5.7317094802856445,0.0805772989988327,-5.718588352203369,0.07388412952423096,23.043437243605826,23.473389188611005,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2330,1:02:03,0.2839278280735016,0.0,-4.256484508514404,5.579283714294434,0.09421824663877487,-5.537322044372559,0.05986078456044197,23.194827009486403,23.53720459187964,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2340,1:02:18,0.2511337399482727,0.0,-4.030352592468262,5.258955478668213,0.12257823348045349,-5.537825107574463,0.055413611233234406,23.62202362203543,23.727621035409346,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2350,1:02:35,0.10890078544616699,0.0,-4.247788906097412,5.498399257659912,0.06283111125230789,-5.518947601318359,0.036162395030260086,24.269322199023193,24.372115213907882,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2360,1:02:51,0.1850900948047638,0.0,-4.384500980377197,5.541066646575928,0.07113217562437057,-5.201943874359131,0.046557895839214325,23.643180835073778,23.727621035409346,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2370,1:03:07,0.17173394560813904,0.0,-4.7582807540893555,6.088945388793945,0.1156831681728363,-6.292459011077881,0.037896983325481415,22.891046284519195,23.021728866442675,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2380,1:03:23,0.2780187726020813,0.0,-5.273085594177246,6.222445487976074,0.07589399069547653,-6.13040018081665,0.07331418991088867,23.2379000772445,23.430749027719962,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2390,1:03:38,0.23655876517295837,0.0,-5.242536544799805,6.213847637176514,0.0313405804336071,-6.058210372924805,0.04821586608886719,24.1039415863879,24.24871130596428,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2400,1:03:55,0.16025711596012115,0.0,-5.177838325500488,5.9697394371032715,0.11580508947372437,-5.8516130447387695,0.05096980184316635,24.228082879171435,24.351591323771842,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2410,1:04:11,0.2549959421157837,0.0,-5.651338577270508,5.839869976043701,0.1400759220123291,-5.80805778503418,0.07486037909984589,23.916521486202797,24.1039415863879,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2420,1:04:26,0.26764750480651855,0.0,-5.420176029205322,5.366904258728027,0.160814568400383,-5.601329326629639,0.0527590811252594,23.53720459187964,23.748684174075834,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2430,1:04:42,0.15023170411586761,0.0,-5.629046440124512,5.039868354797363,0.11345957219600677,-4.9877424240112305,0.04046391323208809,23.769728648009426,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2440,1:04:58,0.13272324204444885,0.0,-5.665810585021973,5.56894063949585,0.06820570677518845,-5.306423664093018,0.023443182930350304,23.811761799581316,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2450,1:05:14,0.2427487075328827,0.0,-5.608468532562256,5.180037498474121,0.07111848145723343,-5.135627269744873,0.03267556428909302,25.019992006393608,25.11971337416094,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2460,1:05:31,0.18516424298286438,0.0,-5.860271453857422,5.532259941101074,0.1474524736404419,-5.564058303833008,0.03708042576909065,24.351591323771842,24.576411454889016,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2470,1:05:47,0.15651442110538483,0.0,-5.976268291473389,5.901886463165283,0.1581074744462967,-5.806318283081055,0.02878936007618904,24.06241883103193,24.310491562286437,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2480,1:06:03,0.16688397526741028,0.0,-6.678682804107666,5.904843807220459,0.11597377806901932,-5.951805114746094,0.019550709053874016,24.413111231467404,24.63736998950984,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2490,1:06:19,0.23857656121253967,0.0,-6.815984725952148,6.013399124145508,0.18998725712299347,-5.794622898101807,0.04673222452402115,23.83275057562597,24.0,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2500,1:06:35,0.16846176981925964,0.0,-6.856525897979736,6.356723785400391,0.09358786046504974,-6.405948638916016,0.03871893510222435,23.748684174075834,24.08318915758459,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2510,1:06:51,0.2231045663356781,0.0,-6.896043300628662,5.798852443695068,0.2570444941520691,-6.051845550537109,0.044938988983631134,24.020824298928627,24.186773244895647,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2520,1:07:07,0.22976702451705933,0.0,-7.013820171356201,5.308150291442871,0.2380380928516388,-5.365248680114746,0.05077696964144707,24.859605789312106,24.879710609249457,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2530,1:07:22,0.19079439342021942,0.0,-7.009549140930176,5.380422592163086,0.15057417750358582,-5.493748188018799,0.04973644018173218,24.186773244895647,24.351591323771842,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2540,1:07:38,0.27835190296173096,0.0,-7.069150447845459,4.642746925354004,0.35002899169921875,-4.85707950592041,0.06450743228197098,24.49489742783178,24.71841418861655,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2550,1:07:54,0.23044238984584808,0.0,-7.25782585144043,4.370319366455078,0.11673762649297714,-4.393876552581787,0.03785661235451698,23.811761799581316,24.08318915758459,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2560,1:08:10,0.14896556735038757,0.0,-7.664943695068359,3.909017562866211,0.033200252801179886,-3.9223625659942627,0.05407940223813057,25.278449319529077,25.37715508089904,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2570,1:08:26,0.3091537654399872,0.0,-8.079794883728027,4.39768123626709,0.046014074236154556,-4.124492645263672,0.08564470708370209,23.874672772626646,23.979157616563597,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2580,1:08:42,0.2503095865249634,0.0,-8.044705390930176,4.1963605880737305,0.03127981349825859,-4.129551887512207,0.05022572726011276,24.859605789312106,24.979991993593593,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2590,1:08:58,0.2309277504682541,0.0,-8.254589080810547,4.156730651855469,0.04031796753406525,-4.075229644775391,0.036183200776576996,24.919871588754223,25.019992006393608,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2600,1:09:14,0.19845809042453766,0.0,-8.348532676696777,4.678715705871582,0.038718078285455704,-4.588714122772217,0.04604558274149895,24.939927826679853,25.019992006393608,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2610,1:09:30,0.1753176748752594,0.0,-7.697159767150879,4.446497440338135,0.3278414309024811,-4.209954738616943,0.051578618586063385,24.979991993593593,25.11971337416094,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2620,1:09:46,0.3217865228652954,0.0,-7.041085720062256,3.8589320182800293,0.06296282261610031,-3.607008457183838,0.053524427115917206,24.49489742783178,24.576411454889016,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2630,1:10:02,0.18961654603481293,0.0,-7.03410530090332,3.556434154510498,0.043187931180000305,-3.460075855255127,0.03581371530890465,23.853720883753127,24.289915602982237,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2640,1:10:18,0.2574784457683563,0.0,-7.007006645202637,3.6173226833343506,0.03506573289632797,-3.6171810626983643,0.05394165590405464,25.03996805109783,25.219040425836983,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2650,1:10:34,0.2201867401599884,0.0,-7.307433128356934,3.731764078140259,0.03804800659418106,-3.745574712753296,0.050143081694841385,24.166091947189145,24.351591323771842,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2660,1:10:50,0.24900618195533752,0.0,-7.340118408203125,3.775073528289795,0.07511238753795624,-3.748589038848877,0.04663686081767082,24.24871130596428,24.55605831561735,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2670,1:11:06,0.26549747586250305,0.0,-7.491451263427734,3.7265162467956543,0.03805476427078247,-3.773285388946533,0.06754607707262039,23.664319132398465,23.874672772626646,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2680,1:11:22,0.29635632038116455,0.0,-7.365113258361816,3.751534938812256,0.03447410836815834,-3.794139862060547,0.0775805413722992,23.280893453645632,23.473389188611005,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2690,1:11:38,0.28932899236679077,0.0,-7.4727983474731445,3.7647523880004883,0.05465991795063019,-3.855102300643921,0.09165455400943756,24.535688292770594,24.819347291981714,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2700,1:11:54,0.18063896894454956,0.0,-7.4187726974487305,3.7793972492218018,0.04907864332199097,-3.8376030921936035,0.03490499034523964,23.323807579381203,23.49468024894146,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2710,1:12:10,0.22325527667999268,0.0,-7.379340648651123,4.180655479431152,0.035131726413965225,-3.9587321281433105,0.03664267063140869,23.93741840717165,24.145392935299274,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2720,1:12:26,0.12748461961746216,0.0,-7.490994930267334,3.877363443374634,0.03996285796165466,-3.9218533039093018,0.038032326847314835,23.83275057562597,23.979157616563597,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2730,1:12:42,0.19192591309547424,0.0,-7.285181045532227,3.902996778488159,0.0243869386613369,-3.889772891998291,0.05566203594207764,23.748684174075834,23.916521486202797,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2740,1:12:58,0.251411110162735,0.0,-7.259127616882324,3.983503580093384,0.011995725333690643,-3.9240875244140625,0.03810624033212662,22.847319317591726,23.043437243605826,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2750,1:13:14,0.29791685938835144,0.0,-6.8349103927612305,3.4812228679656982,0.03834327310323715,-3.4884743690490723,0.06701979786157608,23.345235059857504,23.790754506740637,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2760,1:13:30,0.2683899998664856,0.0,-6.72005033493042,3.6231517791748047,0.022321904078125954,-3.6335203647613525,0.04714052006602287,22.561028345356956,22.693611435820433,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2770,1:13:46,0.19270102679729462,0.0,-6.854781150817871,3.6993041038513184,0.08148039877414703,-3.7602038383483887,0.033455461263656616,22.693611435820433,23.08679276123039,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2780,1:14:01,0.21039897203445435,0.0,-6.8118181228637695,3.853334903717041,0.01862126588821411,-3.852628231048584,0.03832148760557175,22.24859546128699,22.47220505424423,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2790,1:14:18,0.2175493687391281,0.0,-6.794808387756348,4.005556106567383,0.06288210302591324,-3.9716172218322754,0.04291538521647453,21.142374511865974,21.61018278497431,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2800,1:14:33,0.24713706970214844,0.0,-6.90049409866333,4.211931228637695,0.028952958062291145,-4.260267734527588,0.04116922616958618,21.6794833886788,21.817424229271428,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2810,1:14:49,0.12139586359262466,0.0,-6.670815467834473,4.602451324462891,0.021018240600824356,-4.593282699584961,0.03389739245176315,20.174241001832016,20.615528128088304,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2820,1:15:06,0.20200137794017792,0.0,-6.713595390319824,4.889810085296631,0.007784753106534481,-4.873979568481445,0.031224235892295837,19.467922333931785,19.672315572906,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2830,1:15:22,0.2082889974117279,0.0,-6.71658182144165,5.323249816894531,0.00793442316353321,-5.3205132484436035,0.0521138533949852,20.904544960366874,21.071307505705477,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2840,1:15:38,0.16859786212444305,0.0,-6.668800354003906,5.687963008880615,0.009886398911476135,-5.686913013458252,0.035704612731933594,18.439088914585774,18.973665961010276,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2850,1:15:54,0.21461603045463562,0.0,-6.716381549835205,5.657504081726074,0.013112945482134819,-5.644847869873047,0.035418443381786346,22.759613353482084,23.15167380558045,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2860,1:16:10,0.3461455702781677,0.0,-6.684666633605957,6.1397294998168945,0.0025492769200354815,-6.1411871910095215,0.07080493122339249,16.881943016134134,17.029386365926403,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2870,1:16:25,0.2244105339050293,0.0,-6.682797431945801,6.280853271484375,0.006171828135848045,-6.287484169006348,0.09647773951292038,17.72004514666935,18.05547008526779,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2880,1:16:41,0.18914303183555603,0.0,-6.724138259887695,6.610874652862549,0.0033151106908917427,-6.616124153137207,0.06423614174127579,15.588457268119896,15.937377450509228,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2890,1:16:57,0.27165287733078003,0.0,-6.781708240509033,6.673476696014404,0.016377536579966545,-6.660719394683838,0.07852137088775635,16.24807680927192,16.492422502470642,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2900,1:17:12,0.13984620571136475,0.0,-6.517486095428467,6.749605655670166,0.029148690402507782,-6.72035551071167,0.05680733919143677,14.38749456993816,14.628738838327793,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2910,1:17:29,0.16906550526618958,0.0,-6.436648368835449,6.698053359985352,0.033174678683280945,-6.673398017883301,0.0583559088408947,15.620499351813308,15.811388300841896,nan,nan,nan,nan,nan,0.11783951472333937,0.0,0,nan
2920,1:17:44,0.23680049180984497,0.0,-6.229429244995117,6.468695640563965,0.019058264791965485,-6.461605548858643,0.06797770410776138,13.784048752090222,14.071247279470288,0.7730730729150462,0.5040732851603604,0.8024237710813451,nan,1.0,0.1894946057127132,18.75,100.0,100.0
2930,1:18:00,0.17325066030025482,0.0,-6.016696929931641,6.399011611938477,0.015748154371976852,-6.369622230529785,0.052355196326971054,14.866068747318506,15.0996688705415,0.7632952376327806,0.5485775055980016,0.68260831562668,nan,1.0,0.16560957538292193,12.5,100.0,100.0
2940,1:18:16,0.13013923168182373,0.0,-5.746086120605469,6.297628879547119,0.019513089209794998,-6.289589881896973,0.04222995042800903,13.2664991614216,13.674794331177344,0.7469146083252426,0.5277394677443978,0.5595859635409456,0.15713910762548444,1.0,0.19194990426936143,18.75,100.0,100.0
2950,1:18:32,0.1557835340499878,0.0,-5.781451225280762,6.2829389572143555,0.015431874431669712,-6.2928314208984375,0.048702776432037354,12.649110640673518,13.038404810405298,0.7527583442655406,0.5241863614905322,0.5997848225313046,nan,1.0,0.2850347270318784,43.75,100.0,100.0
2960,1:18:48,0.2500268518924713,0.0,-5.8225250244140625,6.351212501525879,0.01887751929461956,-6.343635559082031,0.07939457148313522,13.379088160259652,13.856406460551018,0.7512544483794702,0.47705744830677344,0.6799697777783652,nan,1.0,0.2850347270318784,43.75,100.0,100.0
2970,1:19:04,0.22338834404945374,0.0,-5.590166091918945,6.377606391906738,0.013272877782583237,-6.400235652923584,0.05339307710528374,14.035668847618199,14.317821063276353,0.76022281746659,0.5108900469354019,0.5234645903607409,0.15147827131279737,1.0,0.23963151436155827,31.25,80.0,100.0
2980,1:19:20,0.24433749914169312,0.0,-5.733044624328613,6.406029224395752,0.013101772405207157,-6.422196388244629,0.05356248468160629,14.832396974191326,15.0996688705415,0.7727083716474208,0.46894942846767657,0.7064371294035509,nan,1.0,0.30891975736166966,50.0,100.0,100.0
2990,1:19:36,0.12436084449291229,0.0,-5.697940349578857,6.414810657501221,0.025804275646805763,-6.382847785949707,0.023738792166113853,12.609520212918492,13.038404810405298,0.7735568708120145,0.46259415309570256,0.5625389213172062,nan,1.0,0.40445987868083483,75.0,91.66666666666666,100.0
3000,1:19:52,0.2659148573875427,0.0,-5.597893238067627,6.435996055603027,0.014460149221122265,-6.4521026611328125,0.09815845638513565,14.832396974191326,15.198684153570664,0.7473209487155513,0.5266670669469927,0.5405731287238564,0.09304144848500583,1.0,0.35814359065383045,62.5,100.0,100.0
3010,1:20:08,0.16868647933006287,0.0,-5.742072105407715,6.407361030578613,0.02215544506907463,-6.46892786026001,0.025209128856658936,15.524174696260024,16.34013463836819,0.7533039245587875,0.4924884831048608,0.6566459255552237,0.12894793340550187,1.0,0.4064746901402958,75.0,83.33333333333334,100.0
3020,1:20:24,0.14558139443397522,0.0,-5.718530654907227,6.443573951721191,0.01222088560461998,-6.439548492431641,0.03163789585232735,13.92838827718412,14.212670403551895,0.7593247926442273,0.5017330461362747,0.5123995109588041,nan,1.0,0.3563715393308735,62.5,100.0,100.0
3030,1:20:40,0.2167353630065918,0.0,-5.642866134643555,6.4879469871521,0.01479406002908945,-6.461632251739502,0.04395267367362976,14.177446878757825,14.66287829861518,0.7559858604049343,0.4752397732513181,0.5568856177685648,nan,1.0,0.3085811010868029,50.0,100.0,100.0
3040,1:20:56,0.045429304242134094,0.0,-5.681278228759766,6.448383331298828,0.01700136624276638,-6.4293107986450195,0.03303932026028633,6.855654600401044,7.874007874011811,0.7516096867108757,0.49069739417805786,0.5338572450408703,nan,1.0,0.452069743670477,87.5,92.85714285714286,100.0
3050,1:21:12,0.18915413320064545,0.0,-5.663717746734619,6.483996391296387,0.027949422597885132,-6.459905624389648,0.03038143552839756,12.449899597988733,12.84523257866513,0.756008097392008,0.49687358679958604,0.6048916355502023,nan,1.0,0.36762731802125226,68.75,81.81818181818183,100.0
3060,1:21:27,0.226331427693367,0.0,-5.669782638549805,6.434767723083496,0.02185625024139881,-6.426455020904541,0.040080100297927856,12.84523257866513,12.96148139681572,0.7570562851657197,0.4952135043056828,0.567605670391944,nan,1.0,0.4283449090106261,81.25,100.0,100.0
3070,1:21:44,0.13835901021957397,0.0,-5.629379749298096,6.410820960998535,0.04609507694840431,-6.397432804107666,0.032312750816345215,14.2828568570857,14.628738838327793,0.7559723191717679,0.47129920028567973,0.5942193244364793,0.04326896203142334,1.0,0.4051359562125758,75.0,83.33333333333334,100.0
3080,1:22:00,0.24164152145385742,0.0,-5.645620822906494,6.37807035446167,0.009599672630429268,-6.379001617431641,0.04914209991693497,13.0,13.341664064126334,0.7533186176217486,0.4574854691316299,0.5350599406333671,0.027634601485851156,1.0,0.4048102384418856,75.0,83.33333333333334,100.0
3090,1:22:16,0.1908883899450302,0.0,-5.692756652832031,6.376537322998047,0.013508297502994537,-6.374093055725098,0.039079681038856506,13.92838827718412,14.142135623730951,0.7541901494329273,0.48285188016764685,0.6419261753761007,nan,1.0,0.38057484835104355,68.75,72.72727272727273,100.0
3100,1:22:32,0.1981821060180664,0.0,-5.811736583709717,6.442157745361328,0.025981662794947624,-6.431529998779297,0.04402238503098488,14.2828568570857,14.52583904633395,0.753589647170423,0.514390129604321,0.624446739424906,nan,1.0,0.4283449090106261,81.25,84.61538461538461,100.0
3110,1:22:48,0.3371754288673401,0.0,-5.6064324378967285,6.383601188659668,0.013709595426917076,-6.387530326843262,0.0827329009771347,14.2828568570857,14.628738838327793,0.7497435420444367,0.5050924366418574,0.6772273619708927,0.0022214598790282836,1.0,0.4282194236512955,81.25,84.61538461538461,100.0
3120,1:23:04,0.22194543480873108,0.0,-5.626509666442871,6.384365081787109,0.01316867209970951,-6.402777194976807,0.04531588777899742,12.409673645990857,12.806248474865697,0.7479473432972006,0.5036252372086565,0.6549205527619723,nan,1.0,0.45222993934041744,87.5,78.57142857142857,100.0
3130,1:23:20,0.1719607561826706,0.0,-5.666083335876465,6.38906717300415,0.0327112078666687,-6.4070587158203125,0.033997394144535065,13.527749258468683,13.892443989449804,0.7540742633637932,0.4877182701949999,0.5948371737494645,nan,1.0,0.4281444421278475,81.25,92.3076923076923,100.0
3140,1:23:36,0.17810294032096863,0.0,-5.733749866485596,6.362168788909912,0.038323864340782166,-6.361812114715576,0.03105570375919342,12.884098726725126,13.19090595827292,0.7495669157807315,0.4959817662249606,0.7103609337983579,nan,1.0,0.40429968301089436,75.0,66.66666666666666,100.0
3150,1:23:52,0.20427554845809937,0.0,-5.9034647941589355,6.4203782081604,0.030929062515497208,-6.388661861419678,0.05135170742869377,14.628738838327793,15.0,0.7570171549816725,0.47758799829331594,0.6306895719264575,nan,1.0,0.45222993934041744,87.5,78.57142857142857,100.0
3160,1:24:07,0.18738456070423126,0.0,-5.793375492095947,6.397588729858398,0.013612359762191772,-6.420895099639893,0.0360884889960289,12.96148139681572,13.19090595827292,0.7547245832000467,0.4158444401429026,0.6202034836116465,nan,1.0,0.45143760059630006,87.5,71.42857142857143,100.0
3170,1:24:23,0.19471094012260437,0.0,-6.0252227783203125,6.466714859008789,0.030617479234933853,-6.475741863250732,0.028500119224190712,16.583123951777,16.792855623746664,0.7588843034934732,0.47061997355494156,0.6057522923023293,nan,1.0,0.4757261583866813,93.75,93.33333333333333,100.0
3180,1:24:40,0.2860572040081024,0.0,-5.794338703155518,6.47837495803833,0.019886353984475136,-6.483143329620361,0.04952678829431534,12.806248474865697,13.228756555322953,0.746766917903986,0.48153309275547457,0.6260010989667637,nan,1.0,0.4761149696702087,93.75,100.0,100.0
3190,1:24:56,0.1476345956325531,0.0,-5.943640232086182,6.508261680603027,0.03241542726755142,-6.515929698944092,0.0450347401201725,14.560219778561036,14.966629547095765,0.7557860687705343,0.4641985307025973,0.7060826305581063,nan,1.0,0.49983980433005953,100.0,75.0,100.0
3200,1:25:12,0.15080389380455017,0.0,-5.951608657836914,6.557408332824707,0.043290141969919205,-6.560062408447266,0.039312124252319336,13.076696830622021,13.30413469565007,0.7476423354108761,0.5107305084579346,0.719008563037741,nan,1.0,0.42834490901062616,81.25,53.84615384615385,100.0
3210,1:25:27,0.21961994469165802,0.0,-6.181063652038574,6.609439373016357,0.03884474188089371,-6.612998008728027,0.029218953102827072,13.74772708486752,13.856406460551018,0.7526820309417456,0.516167793144997,0.5812873249505975,nan,1.0,0.45222993934041744,87.5,64.28571428571429,100.0
3220,1:25:43,0.1866769790649414,0.0,-6.153816223144531,6.665152072906494,0.023338787257671356,-6.666695594787598,0.01925407350063324,16.583123951777,16.881943016134134,0.752043634338949,0.4868757702333981,0.7119500929500368,nan,1.0,0.40445987868083483,75.0,75.0,100.0
3230,1:25:59,0.11617831885814667,0.0,-6.371084690093994,6.774836540222168,0.022796018049120903,-6.769569396972656,0.037685930728912354,14.071247279470288,14.352700094407323,0.7511331665742468,0.4821716319925064,0.7019468034041989,nan,1.0,0.45222993934041744,87.5,71.42857142857143,100.0
3240,1:26:15,0.29688799381256104,0.0,-6.490279197692871,6.881430625915527,0.035079535096883774,-6.8943305015563965,0.04746802896261215,14.798648586948742,15.033296378372908,0.7522630887223924,0.4743598556428503,0.712266495863987,0.04399969024324741,1.0,0.4290324041706769,81.25,76.92307692307693,100.0
3250,1:26:31,0.16861742734909058,0.0,-6.654238224029541,7.055772304534912,0.020526215434074402,-7.048951148986816,0.053278930485248566,13.379088160259652,13.638181696985855,0.7524326609266432,0.488132153434357,0.680533120772991,0.0067330978955588705,1.0,0.47622017432482683,93.75,86.66666666666667,100.0
3260,1:26:47,0.2136097252368927,0.0,-6.739792823791504,7.115076065063477,0.015898525714874268,-7.111443996429443,0.04893019050359726,13.038404810405298,13.341664064126334,0.7507852271534344,0.4824832805563164,0.7564909476704563,nan,1.0,0.40445987868083483,75.0,75.0,100.0
3270,1:27:03,0.17111001908779144,0.0,-6.90968656539917,7.119551658630371,0.06705247610807419,-7.113985061645508,0.0295643862336874,13.416407864998739,13.601470508735444,0.7536664226460078,0.4845105304335963,0.6349327245526626,nan,1.0,0.4761149696702087,93.75,73.33333333333333,100.0
3280,1:27:19,0.21668170392513275,0.0,-7.217056751251221,7.084161281585693,0.045458171516656876,-7.0500922203063965,0.05294634401798248,13.638181696985855,14.247806848775006,0.7523013404907933,0.494014661322503,0.7131252337855388,0.10772082875535485,1.0,0.47779810761951114,93.75,73.33333333333333,100.0
3290,1:27:35,0.287639319896698,0.0,-7.182600021362305,6.910281181335449,0.02583557926118374,-6.91778564453125,0.0712481364607811,14.696938456699069,15.033296378372908,0.7473749736976968,0.5046154217964063,0.6397133134932154,nan,1.0,0.42834490901062616,81.25,84.61538461538461,100.0
3300,1:27:51,0.22095751762390137,0.0,-7.6277384757995605,6.799709320068359,0.03578255698084831,-6.7660088539123535,0.054318152368068695,13.638181696985855,13.892443989449804,0.751722599530788,0.49505141598750413,0.7506602835206498,0.0664568331003902,1.0,0.453268327357611,87.5,71.42857142857143,100.0
3310,1:28:07,0.1713188886642456,0.0,-7.8294358253479,6.6773152351379395,0.03903969004750252,-6.643246650695801,0.03305083513259888,13.674794331177344,13.892443989449804,0.7556937464160328,0.4938870528440268,0.7412597118035289,nan,1.0,0.4283449090106261,81.25,92.3076923076923,100.0
3320,1:28:23,0.26813966035842896,0.0,-7.753666400909424,6.718419551849365,0.013259333558380604,-6.741469383239746,0.050215303897857666,14.106735979665885,14.594519519326424,0.7476799423808832,0.49685246882323497,0.8448904661834165,nan,1.0,0.4520697436704769,87.5,64.28571428571429,100.0
3330,1:28:39,0.35789546370506287,0.0,-8.071149826049805,6.784008979797363,0.019415071234107018,-6.778929710388184,0.07839878648519516,13.820274961085254,14.38749456993816,0.7488609800428307,0.5292630070360905,0.6952208064925898,nan,1.0,0.45222993934041744,87.5,71.42857142857143,100.0
3340,1:28:55,0.2083061933517456,0.0,-8.04269790649414,6.8189778327941895,0.00959093775600195,-6.817336559295654,0.05777795985341072,14.317821063276353,14.560219778561036,0.7466529140262669,0.5132126361151754,0.7822260194137935,nan,1.0,0.38057484835104355,68.75,72.72727272727273,100.0
3350,1:29:11,0.2473650872707367,0.0,-8.235358238220215,6.847203731536865,0.015180861577391624,-6.858522891998291,0.08462177217006683,14.317821063276353,14.52583904633395,0.7526280680912367,0.4862582194857799,0.7572872623590499,nan,1.0,0.40445987868083483,75.0,75.0,100.0
3360,1:29:27,0.25088515877723694,0.0,-8.199348449707031,6.866532802581787,0.010325769893825054,-6.862619876861572,0.0443846732378006,13.228756555322953,13.45362404707371,0.7474972112635829,0.5098184525734796,0.7975266296708623,nan,1.0,0.35668981802125227,62.5,80.0,100.0
